0.0030000000000000014,646.6783177927083
0.0030500000000000015,646.6246824195872
0.0031000000000000016,646.5811813770366
0.0031500000000000018,646.5469585811228
0.003200000000000002,646.5215642824696
0.003250000000000002,646.504914385489
0.003300000000000002,646.4972229639822
0.0033500000000000023,646.4988301657402
0.0034000000000000024,646.5097316626546
0.0034500000000000025,646.5285360065387
0.0035000000000000027,646.5511940198968
0.003550000000000003,646.5721567802302
0.003600000000000003,646.5902864459797
0.003650000000000003,646.6123723590423
0.003700000000000003,646.64844584634
0.0037500000000000033,646.7074903437081
0.0038000000000000035,646.7979778138806
0.0038500000000000036,646.9300703718592
0.0039000000000000037,647.1175217052853
0.003950000000000004,647.3788758039374
0.0040000000000000036,647.7370885560666
0.004050000000000003,648.2146391376959
0.004100000000000003,648.8169943799262
0.004150000000000003,649.4939224960763
0.004200000000000002,650.0928644084352
0.004250000000000002,650.4077631595228
0.004300000000000002,650.373864437101
0.0043500000000000014,650.1199002869215
0.004400000000000001,649.7997169262339
0.004450000000000001,649.4973625609621
0.0045000000000000005,649.2420743524755
0.00455,649.0379077455642
0.0046,648.8784727265069
0.00465,648.7510304941759
0.004699999999999999,648.6403142059419
0.004749999999999999,648.5389542512564
0.004799999999999999,648.4511939870332
0.004849999999999998,648.3821173877309
0.004899999999999998,648.3279258786565
0.004949999999999998,648.2744683975567
0.0049999999999999975,648.210622999862
0.005049999999999997,648.1430302263075
0.005099999999999997,648.0843545192349
0.005149999999999997,648.0406858122434
0.005199999999999996,648.012933776753
0.005249999999999996,648.0004040262409
0.005299999999999996,648.0023786166713
0.005349999999999995,648.018555317461
0.005399999999999995,648.0491216574313
0.005449999999999995,648.094752035859
0.0054999999999999945,648.1566137057763
0.005549999999999994,648.2364070900888
0.005599999999999994,648.3364537184217
0.005649999999999994,648.4598496620685
0.005699999999999993,648.6107168317726
0.005749999999999993,648.7946123731122
0.005799999999999993,649.019210807157
0.005849999999999992,649.2954874990714
0.005899999999999992,649.6398917734205
0.005949999999999992,650.0786538151865
0.0059999999999999915,650.6572551674833
0.006049999999999991,651.4645593762334
0.006099999999999991,652.7098801162307
0.0061499999999999905,655.092364134097
0.00619999999999999,665.8520109264855
0.00624999999999999,705.913071168137
0.00629999999999999,706.1860344731269
0.006349999999999989,708.0211852825647
0.006399999999999989,714.1421777736891
0.006449999999999989,901.1151176528999
0.006499999999999988,901.0556824926982
0.006549999999999988,901.026081061856
0.006599999999999988,901.0054372800113
0.0066499999999999875,900.9918027230043
0.006699999999999987,900.98530320698
0.006749999999999987,900.9860632833921
0.006799999999999987,900.9920135542817
0.006849999999999986,900.9974650484766
0.006899999999999986,901.0004581317178
0.006949999999999986,901.0064157921047
0.006999999999999985,901.0198783914556
0.007049999999999985,901.0429098413567
0.007099999999999985,901.077023153392
0.0071499999999999845,901.1240558000242
0.007199999999999984,901.1864008111025
0.007249999999999984,901.2670915595953
0.007299999999999984,901.3698825110423
0.007349999999999983,901.4993163138504
0.007399999999999983,901.660791038095
0.007449999999999983,901.8607525564736
0.007499999999999982,902.1072628638368
0.007549999999999982,902.4113011632015
0.007599999999999982,902.7893503917225
0.0076499999999999815,903.2685385903915
0.007699999999999981,903.8979994866179
0.007749999999999981,904.7787609194725
0.0077999999999999806,906.165907171989
0.00784999999999998,909.0373687147045
0.00789999999999998,954.2204599004112
0.00794999999999998,950.3555034703602
0.00799999999999998,950.1739873878597
0.008049999999999979,950.1335511217874
0.008099999999999979,950.1287010263495
0.008149999999999978,950.136140071875
0.008199999999999978,950.1475466105805
0.008249999999999978,950.1591401780686
0.008299999999999978,950.1689762982518
0.008349999999999977,950.1760204477841
0.008399999999999977,950.1797625099166
0.008449999999999977,950.1800262205668
0.008499999999999976,950.1768583791303
0.008549999999999976,950.1704554541279
0.008599999999999976,950.1611112769568
0.008649999999999975,950.1491790377253
0.008699999999999975,950.1350440203809
0.008749999999999975,950.119104566418
0.008799999999999975,950.1017592791347
0.008849999999999974,950.083398940062
0.008899999999999974,950.0644019899373
0.008949999999999974,950.0451325841533
0.008999999999999973,950.0259399942445
0.009049999999999973,950.0071572128358
0.009099999999999973,949.9890944529417
0.009149999999999972,949.9720187819441
0.009199999999999972,949.9561034375482
0.009249999999999972,949.9413224161904
0.009299999999999971,949.9272783510263
0.009349999999999971,949.9130434320788
0.009399999999999971,949.8972973424488
0.00944999999999997,949.8790517079487
0.00949999999999997,949.8585058412622
0.00954999999999997,949.8369948575792
0.00959999999999997,951.150505009355
0.00964999999999997,958.7792392971294
0.009699999999999969,957.8711102704933
0.009749999999999969,949.766888192911
0.009799999999999968,949.7550192509894
0.009849999999999968,949.7469867964575
0.009899999999999968,949.7423106949489
0.009949999999999968,949.7412912873333
0.009999999999999967,949.744346398663
