0.006699999999999987,181.60353620162005
0.006749999999999987,181.6082609187972
0.006799999999999987,181.61386108305592
0.006849999999999986,181.62047499901297
0.006899999999999986,181.62829145638133
0.006949999999999986,181.63756776583463
0.006999999999999985,181.64865778480612
0.007049999999999985,181.66205630272668
0.007099999999999985,181.67847143450044
0.0071499999999999845,181.69894724303163
0.007199999999999984,181.725081185892
0.007249999999999984,181.75943127301986
0.007299999999999984,181.80632826484307
0.007349999999999983,181.87361318394696
0.007399999999999983,181.97659079654483
0.007449999999999983,182.14674512542018
0.007499999999999982,182.4367297674511
0.007549999999999982,182.74872371288018
0.007599999999999982,182.63583081667372
0.0076499999999999815,182.40486499670382
0.007699999999999981,182.25440578406995
0.007749999999999981,182.16065150853376
0.0077999999999999806,182.09860571348338
0.00784999999999998,182.05501567823194
0.00789999999999998,182.02288139358146
0.00794999999999998,181.99827887016033
0.00799999999999998,181.97886935084983
0.008049999999999979,181.96318237953105
0.008099999999999979,181.9502508353009
0.008149999999999978,181.9394141058153
0.008199999999999978,181.93020627464733
0.008249999999999978,181.9222896510924
0.008299999999999978,181.91541366524746
0.008349999999999977,181.909388561517
0.008399999999999977,181.90406805020393
0.008449999999999977,181.89933756088504
0.008499999999999976,181.89510610091662
0.008549999999999976,181.89130049414922
0.008599999999999976,181.88786122743792
0.008649999999999975,181.8847394057103
0.008699999999999975,181.88189448566857
0.008749999999999975,181.87929256565576
0.008799999999999975,181.87690507890554
0.008849999999999974,181.87470778348558
0.008899999999999974,181.8726799732813
0.008949999999999974,181.87080385561566
0.008999999999999973,181.86906405586913
0.009049999999999973,181.86744721987665
0.009099999999999973,181.86594169231128
0.009149999999999972,181.86453725464153
0.009199999999999972,181.86322491017563
0.009249999999999972,181.86199670660957
0.009299999999999971,181.8608455886609
0.009349999999999971,181.85976527500006
0.009399999999999971,181.85875015493016
0.00944999999999997,181.85779520121247
0.00949999999999997,181.85689589616902
0.00954999999999997,181.8560481687598
0.00959999999999997,181.855248340778
0.00964999999999997,181.8544930806579
0.009699999999999969,181.85377936366677
0.009749999999999969,181.85310443747363
0.009799999999999968,181.85246579226643
0.009849999999999968,181.85186113473026
0.009899999999999968,181.85128836531743
0.009949999999999968,181.85074555833248
0.009999999999999967,181.85023094443375
