0.004899999999999998,535.5703717666927
0.004949999999999998,535.5846382603746
0.0049999999999999975,535.5989045128008
0.005049999999999997,535.6131389924465
0.005099999999999997,535.6274054743744
0.005149999999999997,535.6416719581758
0.005199999999999996,535.6559384948108
0.005249999999999996,535.6701666457445
0.005299999999999996,535.6844335768908
0.005349999999999995,535.698705478806
0.005399999999999995,535.7129718160892
0.005449999999999995,535.7272007222037
0.0054999999999999945,535.7414673034984
0.005549999999999994,535.7557343028125
0.005599999999999994,535.7700010318688
0.005649999999999994,535.7842356919813
0.005699999999999993,535.7985024411227
0.005749999999999993,535.812769367246
0.005799999999999993,535.8270361848749
0.005849999999999992,535.8413029098444
0.005899999999999992,535.8555748905748
0.005949999999999992,535.8698039683346
0.0059999999999999915,535.8840706803957
0.006049999999999991,535.8983369948361
0.006099999999999991,535.9126037791757
0.0061499999999999905,535.9268766917551
0.00619999999999999,535.9411059793847
0.00624999999999999,535.9554109186978
0.00629999999999999,535.9696454952763
0.006349999999999989,535.9839125892777
0.006399999999999989,535.9981796333882
0.006449999999999989,536.0124465386713
0.006499999999999988,536.0267134254533
0.006549999999999988,536.0409867316694
0.006599999999999988,536.0552538157187
0.0066499999999999875,536.0695203223323
0.006699999999999987,536.0837874374854
0.006749999999999987,536.0980598847407
0.006799999999999987,536.1123270458032
0.006849999999999986,536.126594279345
0.006899999999999986,536.1408234475285
0.006949999999999986,536.1551285056296
0.006999999999999985,536.1693631651415
0.007049999999999985,536.1836679057443
0.007099999999999985,536.1979348236853
0.0071499999999999845,536.2121640249992
0.007199999999999984,536.2264746494525
0.007249999999999984,536.2407411863667
0.007299999999999984,536.254970442316
0.007349999999999983,536.2692756047667
0.007399999999999983,536.2835426151125
0.007449999999999983,536.2978156687117
0.007499999999999982,536.3120829302793
0.007549999999999982,536.3263498519711
0.007599999999999982,536.3406168055255
0.0076499999999999815,536.3548895738847
0.007699999999999981,536.3691564652397
0.007749999999999981,536.383423563423
0.0077999999999999806,536.3976904663651
0.00784999999999998,536.4119634534394
0.00789999999999998,536.4262301587363
0.00794999999999998,536.4404971328979
0.00799999999999998,536.4548020597587
0.008049999999999979,536.4690750829673
0.008099999999999979,536.4833421448708
0.008149999999999978,536.4976092342878
0.008199999999999978,536.5118762834836
0.008249999999999978,536.5261865522119
0.008299999999999978,536.5404538476225
0.008349999999999977,536.5547205764831
0.008399999999999977,536.568992936075
0.008449999999999977,536.5832600642865
0.008499999999999976,536.597527064672
0.008549999999999976,536.6117938960563
0.008599999999999976,536.6261046714179
0.008649999999999975,536.6403713573329
0.008699999999999975,536.654644109642
0.008749999999999975,536.6689110621468
0.008799999999999975,536.683215643946
0.008849999999999974,536.6974880358991
0.008899999999999974,536.7117551913357
0.008949999999999974,536.7260224625385
0.008999999999999973,536.7403273685669
0.009049999999999973,536.7545998170291
0.009099999999999973,536.7688667739724
0.009149999999999972,536.7831332124543
0.009199999999999972,536.7974439174463
0.009249999999999972,536.8117108552246
0.009299999999999971,536.8260151459501
0.009349999999999971,536.8402821274343
0.009399999999999971,536.854554318106
0.00944999999999997,536.8688205543691
0.00949999999999997,536.8831252865266
0.00954999999999997,536.8973975082681
0.00959999999999997,536.9116639474493
0.00964999999999997,536.9259305715518
0.009699999999999969,536.9402408036005
0.009749999999999969,536.9545074012148
0.009799999999999968,536.968811518669
0.009849999999999968,536.983083506955
0.009899999999999968,536.997351063012
0.009949999999999968,537.0116554816129
0.009999999999999967,537.0259654235656
