0.007349999999999983,337.6563030214939
0.007399999999999983,337.7279320708982
0.007449999999999983,337.8149565081862
0.007499999999999982,337.9181605084218
0.007549999999999982,338.0381560372561
0.007599999999999982,338.1756371416643
0.0076499999999999815,338.33160952541186
0.007699999999999981,338.5075752961313
0.007749999999999981,338.7056943521807
0.0077999999999999806,338.92895917051817
0.00784999999999998,339.1814224626234
0.00789999999999998,339.46852023325016
0.00794999999999998,339.7975419049256
0.00799999999999998,340.1783135994275
0.008049999999999979,340.62416765980845
0.008099999999999979,341.1532151291352
0.008149999999999978,341.78959520572596
0.008199999999999978,342.56288418100644
0.008249999999999978,343.49803864053445
0.008299999999999978,344.5690303669309
0.008349999999999977,345.5594123226711
0.008399999999999977,345.93593919883506
0.008449999999999977,345.3719988880769
0.008499999999999976,344.3009751350101
0.008549999999999976,343.21422416058834
0.008599999999999976,342.2803188419469
0.008649999999999975,341.50859023969906
0.008699999999999975,340.87050248470445
0.008749999999999975,340.33643456621076
0.008799999999999975,339.88289955377275
0.008849999999999974,339.4924460859786
0.008899999999999974,339.1522921433498
0.008949999999999974,338.8530771478638
0.008999999999999973,338.58795038476495
0.009049999999999973,338.351958571389
0.009099999999999973,338.1416628073939
0.009149999999999972,337.95492559218053
0.009199999999999972,337.79080866206806
0.009249999999999972,337.64948102277805
0.009299999999999971,337.5319393995591
0.009349999999999971,337.439300253768
0.009399999999999971,337.37178570794686
0.00944999999999997,337.3283036914929
0.00949999999999997,337.30748029452576
0.00954999999999997,337.3097203445786
0.00959999999999997,337.33931623131986
0.00964999999999997,337.40594605903425
0.009699999999999969,337.5241184561474
0.009749999999999969,337.70869423664317
0.009799999999999968,337.9697440367072
0.009849999999999968,338.31380106412087
0.009899999999999968,338.75011335399256
0.009949999999999968,339.2961227334042
0.009999999999999967,339.98144642967816
