0.00624999999999999,5044.827249322642
0.00629999999999999,5044.784498993622
0.006349999999999989,5044.747771197736
0.006399999999999989,5044.715576571198
0.006449999999999989,5044.686430517284
0.006499999999999988,5044.659050803491
0.006549999999999988,5044.63278534664
0.006599999999999988,5044.607757386617
0.0066499999999999875,5044.58458260575
0.006699999999999987,5044.563994259105
0.006749999999999987,5044.546641188145
0.006799999999999987,5044.533128175626
0.006849999999999986,5044.523610755523
0.006899999999999986,5044.515838902063
0.006949999999999986,5044.5110694815
0.006999999999999985,5044.511938695419
0.007049999999999985,5044.515089802453
0.007099999999999985,5044.528387895462
0.0071499999999999845,5044.55013373165
0.007199999999999984,5044.573421635842
0.007249999999999984,5044.607976961672
0.007299999999999984,5044.651751324668
0.007349999999999983,5044.718048246998
0.007399999999999983,5044.803886154676
0.007449999999999983,5044.893509427135
0.007499999999999982,5044.990562270815
0.007549999999999982,5045.100021099667
0.007599999999999982,5045.232138225362
0.0076499999999999815,5045.376367262267
0.007699999999999981,5045.541904040758
0.007749999999999981,5045.734649346749
0.0077999999999999806,5045.959530363542
0.00784999999999998,5046.225089189356
0.00789999999999998,5046.5448798855
0.00794999999999998,5046.94089823504
0.00799999999999998,5047.45137696558
0.008049999999999979,5048.150510524279
0.008099999999999979,5049.210462541325
0.008149999999999978,5051.186345337227
0.008199999999999978,5058.459307507752
0.008249999999999978,5986.103410468386
0.008299999999999978,5986.08980773695
0.008349999999999977,5986.076231181901
0.008399999999999977,5986.066773107641
0.008449999999999977,5986.074075914871
0.008499999999999976,5986.0516542765945
0.008549999999999976,5986.034402719863
0.008599999999999976,5986.023771950694
0.008649999999999975,5986.0155751812445
0.008699999999999975,5986.009157880355
0.008749999999999975,5986.004450476088
0.008799999999999975,5986.001750365855
0.008849999999999974,5986.002310233971
0.008899999999999974,5986.010277339624
0.008949999999999974,5986.0036099773315
0.008999999999999973,5985.999261116829
0.009049999999999973,5986.000170604144
0.009099999999999973,5986.003653772468
0.009149999999999972,5986.008587546606
0.009199999999999972,5986.014485703114
0.009249999999999972,5986.0221928499905
0.009299999999999971,5986.032903413047
0.009349999999999971,5986.04638236966
0.009399999999999971,5986.062261302653
0.00944999999999997,5986.072183831891
0.00949999999999997,5986.086705824889
0.00954999999999997,5986.107046708057
0.00959999999999997,5986.133065447811
0.00964999999999997,5986.167543341875
0.009699999999999969,5986.206811491358
0.009749999999999969,5986.253905959566
0.009799999999999968,5986.311483845835
0.009849999999999968,5986.386774909291
0.009899999999999968,5986.486834333318
0.009949999999999968,5986.633848045396
0.009999999999999967,5986.858216087426
